  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 13/11/2025 14:54:40
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/11/2025 01:15;91.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/11/2025 01:30;91.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/11/2025 01:45;95.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/11/2025 02:00;100.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/11/2025 02:15;104
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/11/2025 02:30;105.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/11/2025 02:45;108.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/11/2025 03:00;110.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/11/2025 03:15;111
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/11/2025 03:30;111
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/11/2025 03:45;110.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/11/2025 04:00;113.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/11/2025 04:15;116.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/11/2025 04:30;119.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/11/2025 04:45;122.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/11/2025 05:00;124.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/11/2025 05:15;128
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/11/2025 05:30;133.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/11/2025 05:45;139.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/11/2025 06:00;145.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/11/2025 06:15;150
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/11/2025 06:30;145.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/11/2025 06:45;143.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/11/2025 07:00;145.8
