  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 09/01/2026 16:56:52
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 01:15;109.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 01:30;114.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 01:45;121.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 02:00;124.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 02:15;125.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 02:30;124.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 02:45;122.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 03:00;121.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 03:15;119.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 03:30;118.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 03:45;117.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 04:00;116.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 04:15;115.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 04:30;115
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 04:45;114.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 05:00;113.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 05:15;113.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 05:30;113.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 05:45;112.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 06:00;112.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 06:15;113
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 06:30;112.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 06:45;112.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 07:00;112.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 07:15;112.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 07:30;112.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 07:45;112.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 08:00;112.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 08:15;112.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 08:30;112.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 08:45;112.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 09:00;112.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 09:15;112.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 09:30;112.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 09:45;112.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 10:00;113
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 10:15;113.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 10:30;113.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 10:45;114.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 11:00;112.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 11:15;111.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 11:30;110.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 11:45;109.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 12:00;108
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 12:15;105.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 12:30;102.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 12:45;99.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 13:00;97.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 13:15;96.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 13:30;101.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 13:45;105.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 14:00;107.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 14:15;108
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 14:30;108.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 14:45;109
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 15:00;108.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 15:15;109
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 15:30;108.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 15:45;109.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 16:00;109.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 16:15;109.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 16:30;109.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 16:45;110.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 17:00;110.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 17:15;110.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 17:30;109.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 17:45;107.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 18:00;106.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 18:15;105.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 18:30;104
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 18:45;101.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;19/11/2025 19:00;98.8
