  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 13/11/2025 14:53:21
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/11/2025 01:15;108.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/11/2025 01:30;108
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/11/2025 01:45;108.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/11/2025 02:00;108.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/11/2025 02:15;107.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/11/2025 02:30;108
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/11/2025 02:45;107
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/11/2025 03:00;107.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/11/2025 03:15;106.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/11/2025 03:30;106.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/11/2025 03:45;106.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/11/2025 04:00;106.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/11/2025 04:15;106.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/11/2025 04:30;106.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/11/2025 04:45;105.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/11/2025 05:00;106
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/11/2025 05:15;105
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/11/2025 05:30;106
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/11/2025 05:45;107.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/11/2025 06:00;112.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/11/2025 06:15;117.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/11/2025 06:30;120.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/11/2025 06:45;123
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/11/2025 07:00;123.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/11/2025 07:15;122.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/11/2025 07:30;121.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/11/2025 07:45;121.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/11/2025 08:00;122
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/11/2025 08:15;122.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/11/2025 08:30;124.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/11/2025 08:45;125.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;09/11/2025 09:00;126.6
