  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 19/12/2025 16:13:51
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 01:15;49.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 01:30;53.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 01:45;54.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 02:00;54.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 02:15;54.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 02:30;54.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 02:45;54.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 03:00;55.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 03:15;55.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 03:30;56.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 03:45;56.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 04:00;58.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 04:15;58
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 04:30;57.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 04:45;57.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 05:00;57.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 05:15;57.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 05:30;58.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 05:45;58.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 06:00;59.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 06:15;59.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 06:30;59.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 06:45;58.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 07:00;57.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 07:15;57.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 07:30;58.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 07:45;57.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 08:00;56.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 08:15;55.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 08:30;54.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 08:45;53
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 09:00;52.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 09:15;51.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 09:30;51
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 09:45;51.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 10:00;51.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 10:15;50.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 10:30;51.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 10:45;58
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 11:00;63
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 11:15;63
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 11:30;63.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 11:45;62.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 12:00;63.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 12:15;62.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 12:30;61.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 12:45;61.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 13:00;61
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 13:15;59.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 13:30;60.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 13:45;64.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 14:00;72.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 14:15;77.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 14:30;80
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 14:45;80.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 15:00;80.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 15:15;79.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 15:30;79
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 15:45;77.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 16:00;77.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 16:15;76.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 16:30;75.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 16:45;76
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 17:00;75
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 17:15;74
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 17:30;74
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 17:45;73.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 18:00;73.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 18:15;72.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 18:30;72.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 18:45;73.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 19:00;72.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 19:15;73.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 19:30;74
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 19:45;74.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 20:00;74.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 20:15;75
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 20:30;76
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 20:45;75.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 21:00;76.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 21:15;76.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 21:30;76.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 21:45;76.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 22:00;76.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 22:15;76.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 22:30;76.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 22:45;76
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 23:00;76
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 23:15;75.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 23:30;75.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 23:45;74.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;01/11/2025 24:00;75.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 00:15;74.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 00:30;74.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 00:45;74.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;02/11/2025 01:00;74.2
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 07:15;.78
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 07:30;3
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 07:45;5.76
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 08:00;9.03
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 08:15;10.2
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 08:30;12.87
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 08:45;9.27
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 09:00;11.88
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 09:15;13.77
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 09:30;19.29
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 09:45;22.14
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 10:00;14.82
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 10:15;18.87
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 10:30;23.1
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 10:45;22.83
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 11:00;20.34
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 11:15;26.25
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 11:30;29.91
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 11:45;19.62
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 12:00;26.31
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 12:15;40.53
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 12:30;33.69
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 12:45;22.95
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 13:00;14.85
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 13:15;17.58
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 13:30;19.14
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 13:45;24.18
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 14:00;25.14
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 14:15;26.46
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 14:30;18.3
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 14:45;17.34
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 15:00;14.28
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 15:15;17.85
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 15:30;11.61
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 15:45;6.03
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 16:00;3.45
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 16:15;3.96
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 16:30;3.42
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 16:45;2.28
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 17:00;.96
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 17:15;.03
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 17:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 17:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;01/11/2025 21:00;0
