  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 13/11/2025 14:16:45
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 01:15;64.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 01:30;64.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 01:45;65.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 02:00;64.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 02:15;64.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 02:30;64.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 02:45;64.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 03:00;65
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 03:15;64.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 03:30;64.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 03:45;64.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 04:00;64.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 04:15;64.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 04:30;64.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 04:45;64.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 05:00;64.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 05:15;64
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 05:30;64.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 05:45;64.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 06:00;64.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 06:15;64.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 06:30;64.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 06:45;65.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 07:00;64.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 07:15;65.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 07:30;64.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 07:45;65.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 08:00;65.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 08:15;64.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 08:30;65.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 08:45;65.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 09:00;64.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 09:15;64.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 09:30;65.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 09:45;64.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 10:00;64.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 10:15;65.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 10:30;64.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 10:45;64.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 11:00;65
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 11:15;64.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 11:30;64.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 11:45;65
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 12:00;65
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 12:15;64.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 12:30;64.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 12:45;64.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 13:00;64.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 13:15;63.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 13:30;64.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 13:45;63.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 14:00;63.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 14:15;64.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 14:30;63.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 14:45;63.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 15:00;64.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 15:15;63.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 15:30;63.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 15:45;63.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 16:00;63.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 16:15;63.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 16:30;63.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 16:45;63.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 17:00;63.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 17:15;63.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 17:30;64
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 17:45;62.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 18:00;63.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 18:15;63.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 18:30;62.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 18:45;62.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 19:00;64
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 19:15;62.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 19:30;63.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 19:45;64
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 20:00;62.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 20:15;63.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 20:30;63.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 20:45;63.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 21:00;64.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 21:15;63.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 21:30;63.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 21:45;64.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 22:00;63.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 22:15;63.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 22:30;64.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 22:45;63.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 23:00;63.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 23:15;63.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 23:30;63
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 23:45;63.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/11/2025 24:00;63
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/11/2025 00:15;62.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/11/2025 00:30;62.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/11/2025 00:45;62.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/11/2025 01:00;62.4
GREEN_VALUE_BZ01_NDR_MS_N;16543;03/11/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;03/11/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;03/11/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;03/11/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;03/11/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;03/11/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;03/11/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;03/11/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;03/11/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;03/11/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;03/11/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;03/11/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;03/11/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;03/11/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;03/11/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;03/11/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;03/11/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;03/11/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;03/11/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;03/11/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;03/11/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;03/11/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;03/11/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;03/11/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;03/11/2025 07:15;.96
GREEN_VALUE_BZ01_NDR_MS_N;16543;03/11/2025 07:30;2.58
GREEN_VALUE_BZ01_NDR_MS_N;16543;03/11/2025 07:45;4.02
GREEN_VALUE_BZ01_NDR_MS_N;16543;03/11/2025 08:00;5.76
GREEN_VALUE_BZ01_NDR_MS_N;16543;03/11/2025 08:15;19.32
GREEN_VALUE_BZ01_NDR_MS_N;16543;03/11/2025 08:30;53.58
GREEN_VALUE_BZ01_NDR_MS_N;16543;03/11/2025 08:45;75.93
GREEN_VALUE_BZ01_NDR_MS_N;16543;03/11/2025 09:00;88.56
GREEN_VALUE_BZ01_NDR_MS_N;16543;03/11/2025 09:15;101.43
GREEN_VALUE_BZ01_NDR_MS_N;16543;03/11/2025 09:30;115.95
GREEN_VALUE_BZ01_NDR_MS_N;16543;03/11/2025 09:45;127.98
GREEN_VALUE_BZ01_NDR_MS_N;16543;03/11/2025 10:00;139.14
GREEN_VALUE_BZ01_NDR_MS_N;16543;03/11/2025 10:15;146.1
GREEN_VALUE_BZ01_NDR_MS_N;16543;03/11/2025 10:30;147.27
GREEN_VALUE_BZ01_NDR_MS_N;16543;03/11/2025 10:45;155.37
GREEN_VALUE_BZ01_NDR_MS_N;16543;03/11/2025 11:00;158.85
GREEN_VALUE_BZ01_NDR_MS_N;16543;03/11/2025 11:15;160.17
GREEN_VALUE_BZ01_NDR_MS_N;16543;03/11/2025 11:30;157.08
GREEN_VALUE_BZ01_NDR_MS_N;16543;03/11/2025 11:45;161.76
GREEN_VALUE_BZ01_NDR_MS_N;16543;03/11/2025 12:00;165.18
GREEN_VALUE_BZ01_NDR_MS_N;16543;03/11/2025 12:15;165.39
GREEN_VALUE_BZ01_NDR_MS_N;16543;03/11/2025 12:30;149.82
GREEN_VALUE_BZ01_NDR_MS_N;16543;03/11/2025 12:45;160.77
GREEN_VALUE_BZ01_NDR_MS_N;16543;03/11/2025 13:00;153.99
GREEN_VALUE_BZ01_NDR_MS_N;16543;03/11/2025 13:15;90.36
