  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 20/01/2026 09:09:47
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 01:15;170.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 01:30;172.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 01:45;177
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 02:00;179.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 02:15;183.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 02:30;185.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 02:45;189
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 03:00;191.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 03:15;194
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 03:30;197.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 03:45;206.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 04:00;209.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 04:15;210
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 04:30;210.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 04:45;210.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 05:00;210.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 05:15;210.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 05:30;210.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 05:45;210.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 06:00;210.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 06:15;210.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 06:30;210.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 06:45;210.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 07:00;210.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 07:15;210.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 07:30;255.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 07:45;322.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 08:00;319.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 08:15;326.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 08:30;321.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 08:45;326.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 09:00;321
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 09:15;327.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 09:30;322.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 09:45;327.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 10:00;322.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 10:15;326.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 10:30;325.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 10:45;324.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 11:00;327.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 11:15;323.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 11:30;326.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 11:45;324.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 12:00;326.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 12:15;323.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 12:30;326.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 12:45;324.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 13:00;325.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 13:15;328.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 13:30;322.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 13:45;329.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 14:00;324
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 14:15;328.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 14:30;324.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 14:45;325.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 15:00;326
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 15:15;41.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 15:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 15:45;115.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 16:00;312
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 16:15;326.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 16:30;326.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 16:45;319.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 17:00;325.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 17:15;318.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 17:30;322.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 17:45;318.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 18:00;321.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 18:15;315.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 18:30;321.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 18:45;314.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 19:00;318.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 19:15;316.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 19:30;314
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 19:45;317.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 20:00;312.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 20:15;319.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 20:30;313.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 20:45;314
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 21:00;312
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 21:15;314.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 21:30;312.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 21:45;310.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 22:00;313.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 22:15;307.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 22:30;314.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 22:45;306.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 23:00;313
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 23:15;306.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 23:30;311
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 23:45;305.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;26/11/2025 24:00;309.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/11/2025 00:15;304.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/11/2025 00:30;309
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/11/2025 00:45;303.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;27/11/2025 01:00;312.6
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/11/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/11/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/11/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/11/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/11/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/11/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/11/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/11/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/11/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/11/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/11/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/11/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/11/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/11/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/11/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/11/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/11/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/11/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/11/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/11/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/11/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/11/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/11/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/11/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/11/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/11/2025 07:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/11/2025 07:45;.72
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/11/2025 08:00;4.68
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/11/2025 08:15;7.98
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/11/2025 08:30;14.85
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/11/2025 08:45;19.02
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/11/2025 09:00;24.39
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/11/2025 09:15;13.08
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/11/2025 09:30;12.48
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/11/2025 09:45;12.21
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/11/2025 10:00;14.88
