  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 20/11/2025 12:15:11
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/11/2025 01:15;293.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/11/2025 01:30;318.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/11/2025 01:45;343.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/11/2025 02:00;345.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/11/2025 02:15;338.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/11/2025 02:30;334
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/11/2025 02:45;326.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/11/2025 03:00;322
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/11/2025 03:15;315
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/11/2025 03:30;302.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/11/2025 03:45;300
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/11/2025 04:00;314.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/11/2025 04:15;323
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/11/2025 04:30;323
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/11/2025 04:45;317.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/11/2025 05:00;311.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/11/2025 05:15;305.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/11/2025 05:30;300.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/11/2025 05:45;298.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/11/2025 06:00;299.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/11/2025 06:15;300.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/11/2025 06:30;300.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/11/2025 06:45;300.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/11/2025 07:00;300.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/11/2025 07:15;298.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/11/2025 07:30;295.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/11/2025 07:45;296.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/11/2025 08:00;296
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/11/2025 08:15;294.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/11/2025 08:30;296.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/11/2025 08:45;293.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/11/2025 09:00;291.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/11/2025 09:15;292
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/11/2025 09:30;289.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/11/2025 09:45;291.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/11/2025 10:00;293
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/11/2025 10:15;291.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/11/2025 10:30;289.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/11/2025 10:45;286.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/11/2025 11:00;286.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/11/2025 11:15;285.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/11/2025 11:30;284.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/11/2025 11:45;283
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/11/2025 12:00;282.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/11/2025 12:15;279.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/11/2025 12:30;281
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/11/2025 12:45;278.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/11/2025 13:00;278.8
