  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 24/10/2025 10:17:34
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 07:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 07:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 08:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 08:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 08:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 08:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 09:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 09:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 09:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 09:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 10:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 10:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 10:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 10:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 11:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 11:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 11:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 11:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 12:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 12:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 12:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 12:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 13:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 13:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 13:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 13:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 14:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 14:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 14:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 14:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 15:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 15:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 15:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 15:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 16:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 16:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 16:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 16:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 17:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 17:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 17:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 17:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;04/09/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/09/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/09/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/09/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;05/09/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 07:15;.18
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 07:30;1.89
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 07:45;4.98
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 08:00;10.8
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 08:15;20.04
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 08:30;29.43
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 08:45;20.82
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 09:00;24.99
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 09:15;26.01
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 09:30;32.19
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 09:45;37.59
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 10:00;90.18
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 10:15;101.88
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 10:30;106.53
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 10:45;121.44
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 11:00;138.3
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 11:15;146.67
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 11:30;154.32
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 11:45;161.04
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 12:00;166.68
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 12:15;171.42
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 12:30;176.25
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 12:45;178.35
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 13:00;181.23
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 13:15;183.48
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 13:30;184.14
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 13:45;185.25
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 14:00;185.28
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 14:15;183
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 14:30;181.44
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 14:45;179.13
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 15:00;174.81
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 15:15;169.35
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 15:30;162.45
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 15:45;155.79
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 16:00;147.09
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 16:15;139.02
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 16:30;129.75
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 16:45;121.26
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 17:00;107.1
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 17:15;99
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 17:30;72.39
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 17:45;26.4
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 18:00;55.41
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 18:15;47.34
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 18:30;35.85
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 18:45;24.03
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 19:00;13.95
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 19:15;10.83
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 19:30;3.99
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 19:45;1.02
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 20:00;.09
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;04/09/2025 20:30;0
