  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 29/12/2025 11:57:10
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 01:15;330.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 01:30;329.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 01:45;329.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 02:00;330
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 02:15;330.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 02:30;329.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 02:45;328.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 03:00;329.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 03:15;329.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 03:30;329
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 03:45;328.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 04:00;328.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 04:15;328.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 04:30;328
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 04:45;328.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 05:00;328.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 05:15;327.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 05:30;327.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 05:45;327.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 06:00;327.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 06:15;327.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 06:30;326.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 06:45;326.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 07:00;326.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 07:15;326.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 07:30;326.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 07:45;326.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 08:00;326
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 08:15;326.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 08:30;325.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 08:45;325.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 09:00;326.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 09:15;325.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 09:30;325.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 09:45;324.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 10:00;324.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 10:15;324.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 10:30;325
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 10:45;323
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 11:00;323
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 11:15;323
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 11:30;323
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 11:45;322.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 12:00;321.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 12:15;322.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 12:30;321
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 12:45;321.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 13:00;321.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 13:15;321.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 13:30;319.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 13:45;320.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 14:00;320.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 14:15;320
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 14:30;318.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 14:45;319.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 15:00;319.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 15:15;319.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/12/2025 15:30;320.2
