  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 11/12/2025 16:17:48
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 01:15;420
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 01:30;422.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 01:45;420
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 02:00;421.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 02:15;417.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 02:30;418.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 02:45;426.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 03:00;419.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 03:15;421.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 03:30;420.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 03:45;419.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 04:00;419.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 04:15;417.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 04:30;420.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 04:45;414
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 05:00;418.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 05:15;415.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 05:30;417
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 05:45;411.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 06:00;417
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 06:15;412
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 06:30;414.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 06:45;410
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 07:00;413.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 07:15;408.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 07:30;415
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 07:45;407
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 08:00;414.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 08:15;404
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 08:30;409.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 08:45;405.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 09:00;406.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 09:15;405.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 09:30;402.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 09:45;406
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 10:00;402
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 10:15;402.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 10:30;402
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 10:45;398.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 11:00;400.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 11:15;397
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 11:30;400
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 11:45;396.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 12:00;395.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 12:15;399.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 12:30;392.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 12:45;398.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 13:00;390.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 13:15;397.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 13:30;390
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 13:45;396.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 14:00;389.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 14:15;394.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 14:30;391.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 14:45;389.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 15:00;390.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 15:15;392.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 15:30;389.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;03/12/2025 15:45;391.2
