  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 18/12/2025 15:22:35
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 01:15;468.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 01:30;467.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 01:45;467.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 02:00;466.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 02:15;466.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 02:30;466.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 02:45;465.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 03:00;465.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 03:15;463.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 03:30;465.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 03:45;463.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 04:00;462.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 04:15;462.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 04:30;462.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 04:45;462.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 05:00;461.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 05:15;461.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 05:30;459.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 05:45;461
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 06:00;460.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 06:15;459.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 06:30;459.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 06:45;459.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 07:00;457.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 07:15;238
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 07:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 07:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 08:00;125.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 08:15;450.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 08:30;457
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 08:45;457.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 09:00;453
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 09:15;455.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 09:30;455
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 09:45;454.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 10:00;454.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 10:15;453
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 10:30;453.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 10:45;452
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 11:00;452
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 11:15;452
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 11:30;452
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 11:45;451
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 12:00;450.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 12:15;451
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 12:30;450.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 12:45;443.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 13:00;448.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 13:15;449
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 13:30;448
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 13:45;446.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 14:00;448.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 14:15;446
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 14:30;446.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 14:45;444.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 15:00;446.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 15:15;445.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 15:30;268.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 15:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 16:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 16:15;327
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 16:30;440.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 16:45;444.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 17:00;441.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 17:15;440.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 17:30;443.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 17:45;443.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 18:00;436.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 18:15;439.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 18:30;439.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 18:45;439.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 19:00;439.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 19:15;436
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 19:30;436
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 19:45;438
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 20:00;436
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 20:15;436.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 20:30;436
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 20:45;434.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 21:00;435.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 21:15;433.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 21:30;434.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 21:45;433.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 22:00;432
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 22:15;432.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 22:30;430.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 22:45;430.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 23:00;432.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 23:15;427.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 23:30;428.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 23:45;429.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 24:00;430.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 00:15;427.6
