  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 07/01/2026 08:48:48
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/12/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/12/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/12/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/12/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/12/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/12/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/12/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/12/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/12/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/12/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/12/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/12/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/12/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/12/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/12/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/12/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/12/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/12/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/12/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/12/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/12/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/12/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/12/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/12/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/12/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/12/2025 07:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/12/2025 07:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/12/2025 08:00;.39
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/12/2025 08:15;.33
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/12/2025 08:30;1.38
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/12/2025 08:45;4.35
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/12/2025 09:00;8.97
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/12/2025 09:15;7.68
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/12/2025 09:30;7.59
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/12/2025 09:45;4.8
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/12/2025 10:00;11.64
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/12/2025 10:15;10.86
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/12/2025 10:30;15.36
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/12/2025 10:45;16.44
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/12/2025 11:00;23.28
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/12/2025 11:15;31.41
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/12/2025 11:30;34.89
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/12/2025 11:45;35.4
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/12/2025 12:00;27
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/12/2025 12:15;30.9
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/12/2025 12:30;48.45
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/12/2025 12:45;57.75
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/12/2025 13:00;55.56
GREEN_VALUE_BZ01_NDR_MS_N;16543;24/12/2025 13:15;41.13
