  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 18/12/2025 15:57:55
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 01:15;543.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 01:30;544.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 01:45;542.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 02:00;540.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 02:15;542
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 02:30;539
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 02:45;541.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 03:00;537.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 03:15;538.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 03:30;536.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 03:45;536
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 04:00;537.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 04:15;535
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 04:30;534.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 04:45;532.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 05:00;532
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 05:15;531.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 05:30;530.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 05:45;529.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 06:00;529.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 06:15;526.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 06:30;527.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 06:45;526.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 07:00;526.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 07:15;119.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 07:30;.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 07:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 08:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 08:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 08:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 08:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 09:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 09:15;1.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 09:30;64.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 09:45;483.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 10:00;532.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 10:15;526.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 10:30;528.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 10:45;527.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 11:00;526
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 11:15;519.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 11:30;523.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 11:45;523
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 12:00;520.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 12:15;521.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 12:30;521
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 12:45;519
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 13:00;518.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 13:15;517.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 13:30;517.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 13:45;517.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 14:00;516.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 14:15;515
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 14:30;514.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 14:45;513.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 15:00;512.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 15:15;479.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 15:30;.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 15:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 16:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 16:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 16:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 16:45;39.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 17:00;436.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 17:15;503.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 17:30;495
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 17:45;519.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 18:00;537.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 18:15;547.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 18:30;546.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 18:45;547
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 19:00;546.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 19:15;543.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 19:30;542.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 19:45;543
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 20:00;542.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 20:15;542.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 20:30;542.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 20:45;539
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 21:00;539.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 21:15;539.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 21:30;539
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 21:45;532.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 22:00;536.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 22:15;535.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 22:30;535.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 22:45;531.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 23:00;531.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 23:15;532.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 23:30;530.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 23:45;530.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;10/12/2025 24:00;529.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 00:15;528.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 00:30;528.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 00:45;527.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 01:00;528.4
GREEN_VALUE_BZ01_NDR_MS_N;16543;10/12/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;10/12/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;10/12/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;10/12/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;10/12/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;10/12/2025 02:30;0
