  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 02/01/2026 08:47:01
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 07:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 07:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 08:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 08:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 08:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 08:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 09:00;.72
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 09:15;3.93
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 09:30;2.94
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 09:45;4.59
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 10:00;5.7
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 10:15;4.68
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 10:30;4.65
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 10:45;5.55
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 11:00;5.79
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 11:15;5.79
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 11:30;6.06
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 11:45;4.71
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 12:00;7.11
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 12:15;7.02
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 12:30;5.82
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 12:45;7.59
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 13:00;10.65
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 13:15;9
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 13:30;8.04
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 13:45;7.56
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 14:00;6.63
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 14:15;3.6
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 14:30;10.62
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 14:45;7.41
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 15:00;4.47
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 15:15;3.51
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 15:30;4.74
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 15:45;3.72
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 16:00;3.6
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 16:15;3.09
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 16:30;1.89
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 16:45;1.59
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 17:00;.27
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 17:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 17:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 17:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;23/12/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;23/12/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;23/12/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;23/12/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/12/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/12/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/12/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/12/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/12/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/12/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/12/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/12/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/12/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/12/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/12/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/12/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/12/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/12/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/12/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/12/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/12/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/12/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/12/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/12/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/12/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/12/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/12/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/12/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/12/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/12/2025 07:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/12/2025 07:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/12/2025 08:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/12/2025 08:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/12/2025 08:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/12/2025 08:45;0
