  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 18/12/2025 15:40:24
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 01:15;426.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 01:30;426.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 01:45;426.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 02:00;427
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 02:15;425.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 02:30;424.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 02:45;424.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 03:00;425
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 03:15;425.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 03:30;422.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 03:45;423.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 04:00;423.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 04:15;420.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 04:30;421.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 04:45;421.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 05:00;423.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 05:15;418
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 05:30;418.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 05:45;421.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 06:00;420
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 06:15;420.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 06:30;420
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 06:45;420.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 07:00;413.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 07:15;111.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 07:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 07:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 08:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 08:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 08:30;23.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 08:45;54.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 09:00;82.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 09:15;117.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 09:30;240
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 09:45;412.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 10:00;409.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 10:15;409.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 10:30;409
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 10:45;408.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 11:00;408.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 11:15;407.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 11:30;407
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 11:45;407.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 12:00;406.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 12:15;405.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 12:30;404.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 12:45;405.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 13:00;404.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 13:15;404.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 13:30;404.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 13:45;404.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 14:00;403
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 14:15;402.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 14:30;402.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 14:45;398.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 15:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 15:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 15:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 15:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 16:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 16:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 16:30;117
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 16:45;400.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 17:00;399.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;13/12/2025 17:15;397.4
