  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 02/01/2026 10:42:34
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 07:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 07:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 08:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 08:15;.24
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 08:30;1.26
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 08:45;2.4
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 09:00;3.24
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 09:15;4.14
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 09:30;5.43
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 09:45;6.39
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 10:00;11.76
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 10:15;15.51
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 10:30;22.71
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 10:45;20.94
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 11:00;13.8
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 11:15;11.73
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 11:30;13.77
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 11:45;16.02
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 12:00;16.53
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 12:15;24.03
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 12:30;35.16
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 12:45;31.35
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 13:00;20.67
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 13:15;18.15
GREEN_VALUE_BZ01_NDR_MS_N;16543;26/12/2025 13:30;32.64
