  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 18/12/2025 16:15:55
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 01:15;526.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 01:30;525.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 01:45;524.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 02:00;524.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 02:15;523.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 02:30;523.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 02:45;521.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 03:00;522
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 03:15;521.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 03:30;520.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 03:45;520.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 04:00;518.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 04:15;517.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 04:30;519.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 04:45;515.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 05:00;516.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 05:15;517.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 05:30;516.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 05:45;515
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 06:00;512.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 06:15;513.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 06:30;513.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 06:45;513.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 07:00;512
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 07:15;358.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 07:30;.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 07:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 08:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 08:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 08:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 08:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 09:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 09:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 09:30;450.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 09:45;504
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 10:00;502.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 10:15;503
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 10:30;501.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 10:45;500.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 11:00;500.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 11:15;499.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 11:30;499
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 11:45;499.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 12:00;497.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 12:15;498.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 12:30;496.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 12:45;497
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 13:00;496
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 13:15;496.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 13:30;493.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 13:45;494.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 14:00;493.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 14:15;493
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 14:30;492.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 14:45;492
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 15:00;492.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 15:15;70.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 15:30;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 15:45;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 16:00;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 16:15;0
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 16:30;164.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 16:45;490.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 17:00;487.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 17:15;485.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 17:30;486.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 17:45;484.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 18:00;483.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 18:15;484.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 18:30;480.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 18:45;483.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 19:00;481.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 19:15;481
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 19:30;482
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 19:45;480.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 20:00;479.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 20:15;479
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 20:30;479
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 20:45;478.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 21:00;478
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 21:15;476.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 21:30;476.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 21:45;476
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 22:00;475.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 22:15;474.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 22:30;474
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 22:45;473.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 23:00;472
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 23:15;471.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 23:30;471.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 23:45;470.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;11/12/2025 24:00;470.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 00:15;469.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 00:30;469.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 00:45;468.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;12/12/2025 01:00;468
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 07:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 07:45;.27
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 08:00;1.41
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 08:15;2.49
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 08:30;3.45
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 08:45;4.23
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 09:00;16.17
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 09:15;74.55
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 09:30;95.88
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 09:45;107.19
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 10:00;117.33
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 10:15;126.24
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 10:30;134.4
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 10:45;141.72
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 11:00;147.84
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 11:15;153.42
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 11:30;158.1
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 11:45;161.55
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 12:00;163.92
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 12:15;166.02
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 12:30;166.41
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 12:45;165.6
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 13:00;164.31
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 13:15;161.91
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 13:30;157.74
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 13:45;152.76
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 14:00;147.33
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 14:15;140.91
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 14:30;132.99
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 14:45;123.66
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 15:00;115.86
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 15:15;105.45
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 15:30;93.24
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 15:45;77.58
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 16:00;62.58
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 16:15;46.86
GREEN_VALUE_BZ01_NDR_MS_N;16543;11/12/2025 16:30;9.9
